%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
3295	5	12151	0	0.0733794	0.5	-8.12375e-13	-1.54983e-08	-4.97134e-21	1.68242e-09	1.97327e-09	-6.19346e-09	-1.12513e-10	-1.70404e-09	-9.04673e-14	-0.0356859	0.0112968	-1.30794	-0.00908761	-0.137634	-7.30697e-06	1.34111	
3296	0	2890	0	0.0748	0.5	-8.154e-13	-1.54955e-08	-5.25592e-21	1.75608e-09	1.97327e-09	-6.48295e-09	-1.62916e-10	1.70353e-09	9.50979e-14	-0.0499344	-0.0148508	-1.38085	-0.0131586	0.137593	7.68098e-06	1.38705	
3296	1	12151	0	0.0733794	0.5	-8.12375e-13	-1.54983e-08	-4.97134e-21	1.68242e-09	1.97327e-09	-6.19346e-09	-1.12513e-10	1.70404e-09	9.04673e-14	-0.0356859	0.0112968	-1.30794	-0.00908761	0.137634	7.30697e-06	1.34111	
3423	4	4857	0	0.0698	0.5	-8.03028e-13	-1.55042e-08	-4.33791e-21	1.74722e-09	1.50238e-09	-5.49733e-09	5.51792e-11	-1.70524e-09	-8.69845e-14	0.00992235	-0.0296278	-1.16035	0.00445679	-0.137731	-7.02567e-06	1.15598	
3424	0	4857	0	0.0698	0.5	-8.03028e-13	-1.55042e-08	-4.33791e-21	1.74722e-09	1.50238e-09	-5.49733e-09	5.51792e-11	1.70524e-09	8.69844e-14	0.00992235	-0.0296278	-1.16035	0.00445679	0.137731	7.02567e-06	1.15598	
3487	5	12151	0	0.0733794	0.5	-8.12375e-13	-1.54983e-08	-4.97134e-21	1.65668e-09	1.97327e-09	-6.19346e-09	1.037e-10	-1.70404e-09	-9.04673e-14	-0.0429634	0.00817786	-1.31106	0.00837575	-0.137634	-7.30697e-06	1.34117	
3487	6	2890	0	0.0748	0.5	-8.154e-13	-1.54955e-08	-5.25592e-21	1.75981e-09	1.97327e-09	-6.48295e-09	1.75205e-10	-1.70353e-09	-9.50979e-14	-0.0488805	-0.0143991	-1.3804	0.0141512	-0.137593	-7.68098e-06	1.38707	
3488	1	12151	0	0.0733794	0.5	-8.12375e-13	-1.54983e-08	-4.97134e-21	1.65668e-09	1.97327e-09	-6.19346e-09	1.037e-10	1.70404e-09	9.04673e-14	-0.0429634	0.00817786	-1.31106	0.00837575	0.137634	7.30697e-06	1.34117	
3488	2	2890	0	0.0748	0.5	-8.154e-13	-1.54955e-08	-5.25592e-21	1.75981e-09	1.97327e-09	-6.48295e-09	1.75205e-10	1.70353e-09	9.50979e-14	-0.0488805	-0.0143991	-1.3804	0.0141512	0.137593	7.68098e-06	1.38707	
3743	6	12151	0	0.0733794	0.5	-8.12375e-13	-1.54983e-08	-4.97134e-21	1.65778e-09	1.83808e-09	-6.19346e-09	1.21776e-10	-1.70404e-09	-9.04673e-14	-0.0590302	-0.029905	-1.32731	0.00983576	-0.137634	-7.30697e-06	1.31939	
3744	2	12151	0	0.0733794	0.5	-8.12375e-13	-1.54983e-08	-4.97134e-21	1.65778e-09	1.83808e-09	-6.19346e-09	1.21776e-10	1.70404e-09	9.04673e-14	-0.0590302	-0.029905	-1.32731	0.00983576	0.137634	7.30697e-06	1.31939	
3807	4	12403	0	0.0137059	0.5	2.84959e-13	-1.55089e-08	3.84508e-21	-1.54394e-09	-1.33149e-09	4.84088e-09	-5.69704e-11	-1.70628e-09	5.77788e-14	-0.0112832	0.023035	1.02011	-0.00460146	-0.137815	4.66675e-06	1.02557	
3807	5	6186	0	0.0102	0.5	3.79177e-13	-1.55042e-08	4.38232e-21	-1.73911e-09	-1.33149e-09	5.49709e-09	-3.48798e-11	-1.70524e-09	6.6657e-14	0.0130449	0.0788912	1.18197	-0.00281721	-0.137731	5.38383e-06	1.12955	
3808	0	12403	0	0.0137059	0.5	2.84959e-13	-1.55089e-08	3.84508e-21	-1.54394e-09	-1.33149e-09	4.84088e-09	-5.69704e-11	1.70628e-09	-5.77788e-14	-0.0112832	0.023035	1.02011	-0.00460146	0.137815	-4.66675e-06	1.02557	
3808	1	6186	0	0.0102	0.5	3.79177e-13	-1.55042e-08	4.38232e-21	-1.73911e-09	-1.33149e-09	5.49709e-09	-3.48798e-11	1.70524e-09	-6.6657e-14	0.0130449	0.0788912	1.18197	-0.00281721	0.137731	-5.38383e-06	1.12955	
3871	4	12466	0	0.0172118	0.5	1.92713e-13	-1.5513e-08	3.31809e-21	-1.33431e-09	-1.16329e-09	4.18877e-09	-5.6767e-11	-1.70719e-09	4.86927e-14	-0.0106492	0.0169766	0.881541	-0.00458503	-0.137888	3.93287e-06	0.897193	
3871	5	12403	0	0.0137059	0.5	2.84959e-13	-1.55089e-08	3.84508e-21	-1.54394e-09	-1.16329e-09	4.84088e-09	-5.6408e-11	-1.70628e-09	5.77788e-14	0.00909495	0.0705841	1.04049	-0.00455603	-0.137815	4.66675e-06	0.999823	
3872	0	12466	0	0.0172118	0.5	1.92713e-13	-1.5513e-08	3.31809e-21	-1.33431e-09	-1.16329e-09	4.18877e-09	-5.6767e-11	1.70719e-09	-4.86927e-14	-0.0106492	0.0169766	0.881541	-0.00458503	0.137888	-3.93287e-06	0.897193	
3872	1	12403	0	0.0137059	0.5	2.84959e-13	-1.55089e-08	3.84508e-21	-1.54394e-09	-1.16329e-09	4.84088e-09	-5.6408e-11	1.70628e-09	-5.77788e-14	0.00909495	0.0705841	1.04049	-0.00455603	0.137815	-4.66675e-06	0.999823	
3935	4	12529	0	0.0207176	0.5	1.04464e-13	-1.55165e-08	2.80007e-21	-1.12886e-09	-9.93518e-10	3.53944e-09	-5.61623e-11	-1.70796e-09	3.95994e-14	-0.0106728	0.0111903	0.743437	-0.00453619	-0.137951	3.19841e-06	0.770439	
3935	5	12466	0	0.0172118	0.5	1.92713e-13	-1.5513e-08	3.31809e-21	-1.33431e-09	-9.93518e-10	4.18877e-09	-5.56275e-11	-1.70719e-09	4.86927e-14	0.00991925	0.0649697	0.902109	-0.00449299	-0.137888	3.93287e-06	0.871446	
3936	0	12529	0	0.0207176	0.5	1.04464e-13	-1.55165e-08	2.80007e-21	-1.12886e-09	-9.93518e-10	3.53944e-09	-5.61623e-11	1.70796e-09	-3.95994e-14	-0.0106728	0.0111903	0.743437	-0.00453619	0.137951	-3.19841e-06	0.770439	
3936	1	12466	0	0.0172118	0.5	1.92713e-13	-1.5513e-08	3.31809e-21	-1.33431e-09	-9.93518e-10	4.18877e-09	-5.56275e-11	1.70719e-09	-4.86927e-14	0.00991925	0.0649697	0.902109	-0.00449299	0.137888	-3.93287e-06	0.871446	
